live_id,species,content,label,background
shisan66,生鲜水果,羊角蜜,1,该用户可能在询问主播展示或推荐的羊角蜜甜瓜的相关信息，比如品种、规格或购买方式。
shisan66,生鲜水果,有洛川苹果吗,1,该用户是在询问直播间是否有售卖洛川苹果这一商品。
shisan66,生鲜水果,你吃的是几勾,1,该用户是在询问主播所展示或试吃的樱桃的等级规格（如“几勾”代表樱桃的大小等级）。
shisan66,生鲜水果,"海参,海参,海参",1,该用户可能在急切询问或强调对海参产品的关注，希望主播详细介绍或回应相关信息。
shisan66,生鲜水果,拿走那个是几J的,1,该用户是在询问主播展示或提到的樱桃（或其他水果）的具体规格等级（如“几J”表示的大小分级）。
shisan66,生鲜水果,"海参,海参",1,该用户可能在询问或强调直播中展示的海参产品信息，比如规格、价格或品质等。
shisan66,生鲜水果,中奖了,0,该用户想表达的含义是：自己在此次直播抽奖活动中幸运地被选中了。
shisan66,生鲜水果,有带鱼吗,1,该用户是在询问直播间是否有售卖带鱼产品。
shisan66,生鲜水果,卡尔顿面包,1,该用户可能在询问直播间是否有售卖卡尔顿品牌的面包产品。
shisan66,生鲜水果,北极虾,1,该用户可能在询问主播展示或推荐的北极虾产品的规格或品质等级。
shisan66,生鲜水果,西梅西梅西梅西梅西梅西梅西梅西梅西梅西梅西梅西梅西梅,1,该用户可能在热情呼唤主播展示或介绍某款与“西梅”相关的产品，表达强烈的购买或了解意向。  （释义依据：前文弹幕多为具体商品询问或互动，用户重复关键词“西梅”符合直播间高频刷产品名的常见行为模式，意图通过强调引发主播关注。）
shisan66,生鲜水果,大虾几点上,1,该用户是在询问直播中即将推销的大虾商品的具体上架时间。
shisan66,生鲜水果,草莓西红柿,1,该用户可能在询问直播间是否有售卖草莓西红柿这一品种的农产品。
shisan66,生鲜水果,意面呢,1,该用户是在询问直播间是否会上架或展示意大利面产品。
shisan66,生鲜水果,美美今天好漂亮[赞],0,该用户是在夸赞主播的外表，表达对主播的喜爱和支持，但并未直接体现对商品的购买兴趣。
shisan66,生鲜水果,银鲳鱼有吗,1,该用户是在询问直播间是否有银鲳鱼这款商品在售。
shisan66,生鲜水果,"大虾,要",1,该用户想表达的是对大虾这款商品的购买意愿，希望主播尽快上架或介绍。
shisan66,生鲜水果,意面还有么,1,该用户是在询问直播中提到的意面产品是否还有库存可供购买。
shisan66,生鲜水果,支持支持支持支持[赞][赞][赞][赞][赞][赞][赞],0,该用户想表达的含义是：对主播或当前展示的产品表示高度认可和热情支持。
shisan66,生鲜水果,怎么发货,0,该用户可能是在询问商品的发货方式或物流信息，表现出对购买流程的关注和潜在的购买意向。
shisan66,生鲜水果,每条多大,1,该用户想询问直播中展示商品的尺寸规格或单个包装的容量大小。
shisan66,生鲜水果,多大克重,1,该用户是在询问当前展示商品的单件重量规格。
shisan66,生鲜水果,鸡排鸡排,1,该用户可能在询问或催促主播介绍或上架鸡排产品。
shisan66,生鲜水果,无骨鸡爪,1,该用户是在询问直播间是否有售卖无骨鸡爪这款产品。
shisan66,生鲜水果,主播晚上好,0,该用户可能是刚进入直播间，礼貌性打招呼的同时在观察直播内容和商品信息，尚未明确表达购买意向。
shisan66,生鲜水果,新鲜吗,1,该用户是在询问直播间售卖的产品（如海鲜或生鲜类商品）是否品质新鲜。
shisan66,生鲜水果,盘子多大尺寸,1,该用户是在询问盘子的具体规格尺寸，以评估是否符合自己的使用需求或购买意向。
shisan66,生鲜水果,这个鱼怎么收拾啊,1,该用户可能是在询问直播中展示的鱼类产品的具体处理或烹饪方法，表现出对产品使用细节的关注和潜在的购买兴趣。
shisan66,生鲜水果,怎么收拾,1,该用户想询问如何清理或处理当前直播中展示的鱼类产品。
shisan66,生鲜水果,这个多大,1,该用户想询问当前展示商品的尺寸或规格信息。
shisan66,生鲜水果,"我刚看到你的样品还会动,是活的",0,该用户对直播展示的商品动态效果感到新奇，认为其逼真程度令人惊讶。
shisan66,生鲜水果,这鱼能新鲜吗,1,该用户是在询问这款鱼产品的保鲜程度是否可靠，表现出对商品质量的关注和潜在的购买意向。
shisan66,生鲜水果,很新鲜,1,该用户想表达的含义是：询问或确认商品的品质是否足够新鲜。
shisan66,生鲜水果,这个鱼嘎嘎好吃[赞][赞],1,该用户想表达的含义是：这款鱼的味道非常棒，强烈推荐。
shisan66,生鲜水果,看花眼了[捂脸],0,该用户可能因直播间商品种类繁多或信息密集而感到选择困难或有些不知所措。
shisan66,生鲜水果,清炖好吃还是红烧好吃,1,该用户是在询问产品（可能是鱼类或肉类食材）的推荐烹饪方式，以此判断是否适合自己口味并考虑购买。
shisan66,生鲜水果,清蒸吃,0,该用户想询问主播这款鱼是否适合清蒸的烹饪方式。
shisan66,生鲜水果,大厨保罗意面今天还有吗,1,该用户是在询问主播当前是否还有“大厨保罗意面”这款商品在售，表现出明确的购买意向和对该产品的关注。
shisan66,生鲜水果,晚上好,0,该用户可能是礼貌性问候主播，同时暗示自己刚进入直播间并开始关注直播内容。
shisan66,生鲜水果,鸡排鸡排,1,该用户可能是想询问或强调直播中提到的鸡排产品，表达对鸡排的关注或购买兴趣。
shisan66,生鲜水果,钙片有吗,1,该用户想询问直播间是否有售卖钙片产品。
shisan66,生鲜水果,鸡排有吗,1,该用户是在询问直播间是否有售卖鸡排产品。
shisan66,生鲜水果,银昌鱼上了吗,1,该用户是在询问直播间是否已经开始售卖银昌鱼这款产品。
shisan66,生鲜水果,美美出去是谁,0,该用户可能在询问直播中展示的某款产品（可能是鱼类或食品）的产地或品牌信息，想确认商品来源是否可靠。
shisan66,生鲜水果,美美来了,0,该用户可能在询问或确认主播“美美”是否已经进入直播间参与互动。
shisan66,生鲜水果,喜欢美美,0,该用户想表达的含义是：对主播或产品展示表示赞赏和喜爱。  （结合前文“美美”多次出现，可能是主播昵称或产品名称，用户用简短弹幕表达积极情绪，可能是互动或支持。）
shisan66,生鲜水果,"姐姐,你累吗",0,该用户可能是出于对主播的关心，想询问她是否需要休息或调整状态。
shisan66,生鲜水果,是野生的吗,1,该用户可能是在询问直播中展示的水产品是否为天然野生而非人工养殖的。
shisan66,生鲜水果,有甜虾吗,1,该用户是在询问直播间是否售卖甜虾产品。
shisan66,生鲜水果,"啥时候发货呀,能早点发货嘛",0,该用户对产品产生了购买意向，关心物流时效并希望尽快收到货。
shisan66,生鲜水果,鲳鱼上了吗,1,该用户是在询问直播中是否已经开始售卖鲳鱼产品。
shisan66,生鲜水果,爱很复杂,0,该用户可能是在调侃直播间商品种类繁多或互动氛围热烈，用“爱很复杂”来幽默表达自己选择困难或对直播内容又爱又纠结的矛盾心理。
shisan66,生鲜水果,多久发货,0,该用户想表达的含义是：询问商品下单后的具体配送时间，以便安排收货事宜。
shisan66,生鲜水果,美美加油,0,该用户想表达的含义是：为主播美美加油打气，表示支持和喜爱。
shisan66,生鲜水果,"听着便宜,多重",1,该用户认为商品价格实惠且分量足，产生了购买兴趣。
shisan66,生鲜水果,多久发货!,0,该用户想询问商品的发货时效，表现出对尽快收到货物的迫切需求。
shisan66,生鲜水果,多久发货,0,该用户想询问商品的发货时效以评估是否满足自己的收货需求。
shisan66,生鲜水果,这是多大的,1,该用户想询问直播中展示的商品的尺寸或规格。
shisan66,生鲜水果,怎么储存,1,该用户想询问商品的保存方法或储存条件。
shisan66,生鲜水果,什么快递,0,该用户想询问商品发货时使用的快递公司是哪家。
shisan66,生鲜水果,谁买蓝莓论斤买[捂脸][捂脸][捂脸][捂脸],0,该用户是在调侃或感叹蓝莓的售卖方式（论斤卖）显得量大或不常见，可能隐含对价格实惠或购买方式的惊讶。
shisan66,生鲜水果,"比卖了,发货太慢",0,该用户因对发货时效不满而打消了购买意愿。
shisan66,生鲜水果,可以放几天,1,该用户可能是在询问商品的保质期或储存时间，以评估是否适合购买。
shisan66,生鲜水果,关注了,0,该用户想表达的含义是：对主播或商品产生兴趣并愿意持续关注。
shisan66,生鲜水果,发什么快递,0,该用户想询问商品配送时会使用哪家快递公司，以便了解物流时效和服务质量。
shisan66,生鲜水果,什么快递,0,该用户想询问商品配送所使用的快递公司或物流方式。
shisan66,生鲜水果,百香果,1,该用户可能在询问直播间是否有百香果在售或对其相关信息感兴趣。
shisan66,生鲜水果,欢迎到辽宁来,0,该用户可能是主播或商家的熟人，以轻松友好的方式打招呼并表达对直播的支持，而非直接询问商品信息。
shisan66,生鲜水果,来沈阳啊,0,该用户希望主播能去沈阳进行直播带货，可能是出于对当地特色产品的期待或想支持家乡市场。
shisan66,生鲜水果,人更好,0,该用户可能是在夸赞主播的表现或人品，表达对主播的认可和喜爱。
shisan66,生鲜水果,几天到,0,该用户想询问商品下单后预计的送达时间。
shisan66,生鲜水果,蓝莓是有机的么,1,该用户想确认直播中售卖的蓝莓是否经过有机认证，以此评估产品的品质和安全性。
shisan66,生鲜水果,发什么快递,0,该用户想了解商品的配送物流信息以便评估是否满足自己的收货需求。
shisan66,生鲜水果,主播晚上好啊美女们[赞][赞][赞][祈祷][祈祷][祈祷][火][火][,0,该用户通过热情问候和密集的点赞/祈祷表情，主要意图是表达对主播的喜爱和支持，同时通过氛围互动间接维持直播间活跃度，而非直接传递购买意向。
shisan66,生鲜水果,现在这个是多大的,1,该用户想询问当前展示商品的尺寸规格或容量大小。
